x,y,label,plot_path,audio_path
-0.70504606,4.676693,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_54_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_54_ma.wav
16.663816,-4.038354,6,data/analysis/bhairaviTransposedIndex/plots/ni/silence_0_silence.png,data/analysis/bhairaviTransposedIndex/plots/ni/silence_0_silence.wav
4.363943,13.145813,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_161_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_161_ri.wav
7.347227,10.2985115,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_57_ni.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_57_ni.wav
15.069297,-3.992266,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_68_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_68_ri_TRANSPOSED.wav
7.872543,10.409116,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_154_ga_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_154_ga_TRANSPOSED.wav
8.339847,9.700763,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_81_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_81_ga.wav
0.12166909,6.106433,4,data/analysis/bhairaviTransposedIndex/plots/pa/pa_13_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/pa_13_ma.wav
0.07826051,6.587518,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_88_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_88_ma.wav
0.8030623,12.097234,0,data/analysis/bhairaviTransposedIndex/plots/ma/silence_32_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/silence_32_pa.wav
-1.7711443,3.1508858,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_22_ma.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_22_ma.wav
0.26048103,6.2785583,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_78_sa.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_78_sa.wav
-4.2894964,4.1037493,1,data/analysis/bhairaviTransposedIndex/plots/ri/ni_102_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ni_102_sa.wav
5.070338,12.784702,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_137_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_137_ri.wav
11.938096,5.735383,1,data/analysis/bhairaviTransposedIndex/plots/ri/ri_142_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ri_142_sa.wav
-1.8315256,2.885436,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_54_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_54_pa.wav
-3.806551,3.9362714,6,data/analysis/bhairaviTransposedIndex/plots/ni/dha_7_sa.png,data/analysis/bhairaviTransposedIndex/plots/ni/dha_7_sa.wav
4.678826,12.294005,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_138_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_138_ma.wav
-1.3488253,4.5962014,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_6_ma.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_6_ma.wav
8.461763,9.245018,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_150_ni_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_150_ni_TRANSPOSED.wav
9.167553,9.367132,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_59_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_59_ga.wav
-2.3905442,3.144153,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_36_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_36_pa.wav
11.995213,5.80979,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_122_ni_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_122_ni_TRANSPOSED.wav
5.101733,11.561171,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_150_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_150_ma.wav
-2.2305722,4.610812,6,data/analysis/bhairaviTransposedIndex/plots/ni/pa_26_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/pa_26_dha.wav
-1.9730344,2.951632,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_72_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_72_pa.wav
5.6527386,12.90601,3,data/analysis/bhairaviTransposedIndex/plots/ga/pa_23_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/pa_23_ri.wav
11.825193,5.57766,1,data/analysis/bhairaviTransposedIndex/plots/ri/ri_28_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ri_28_sa.wav
-0.6914056,2.4534504,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_92_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_92_ma.wav
-3.618713,3.9311988,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_55_ni_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_55_ni_TRANSPOSED.wav
2.7678642,12.774905,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_74_ni.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_74_ni.wav
5.249184,11.453322,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_92_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_92_ri.wav
8.461073,10.204927,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_71_ni.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_71_ni.wav
-3.917496,3.0978951,6,data/analysis/bhairaviTransposedIndex/plots/ni/sa_43_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/sa_43_dha.wav
16.564528,-3.9909515,6,data/analysis/bhairaviTransposedIndex/plots/ni/sa_19_ga.png,data/analysis/bhairaviTransposedIndex/plots/ni/sa_19_ga.wav
1.859554,11.770097,4,data/analysis/bhairaviTransposedIndex/plots/pa/ga_51_ga.png,data/analysis/bhairaviTransposedIndex/plots/pa/ga_51_ga.wav
-4.094376,4.122194,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_36_pa.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_36_pa.wav
-3.8495324,4.342857,2,data/analysis/bhairaviTransposedIndex/plots/sa/pa_43_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/pa_43_ni.wav
5.0061193,13.296627,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_33_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_33_ri.wav
-0.59940416,12.754973,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_46_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_46_ga.wav
4.0949283,12.894045,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_10_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_10_ri.wav
5.0062194,12.717262,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_58_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_58_ri.wav
-1.4339218,4.5446105,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_30_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_30_pa.wav
16.671122,-3.993084,1,data/analysis/bhairaviTransposedIndex/plots/ri/ni_20_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ni_20_sa.wav
-1.4505275,4.5137267,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_15_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_15_pa.wav
4.8069077,12.222127,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_140_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_140_ma.wav
11.900327,5.7557774,1,data/analysis/bhairaviTransposedIndex/plots/ri/ri_32_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ri_32_sa.wav
-1.5644233,4.47515,6,data/analysis/bhairaviTransposedIndex/plots/ni/pa_36_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/pa_36_dha.wav
8.652319,8.652061,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_107_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_107_ga.wav
1.0226468,11.837121,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_112_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_112_pa.wav
1.9894537,12.096878,4,data/analysis/bhairaviTransposedIndex/plots/pa/ga_27_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/ga_27_ma.wav
-2.3628945,4.0626893,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_32_ma.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_32_ma.wav
8.586803,8.877077,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_110_ni_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_110_ni_TRANSPOSED.wav
4.315352,12.927487,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_29_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_29_ma.wav
0.23370759,12.157808,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_87_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_87_ga.wav
8.695419,9.421868,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_125_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_125_ga.wav
9.449399,8.971221,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_0_ri.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_0_ri.wav
5.529181,11.216824,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_107_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_107_ma.wav
15.160032,-3.8022816,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_82_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_82_ri_TRANSPOSED.wav
3.8661008,12.650722,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_179_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_179_ma.wav
1.1027101,11.859686,0,data/analysis/bhairaviTransposedIndex/plots/ma/silence_6_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/silence_6_pa.wav
9.664883,9.096154,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_87_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_87_ga.wav
6.38733,11.957389,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_87_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_87_ri.wav
9.536552,9.417581,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_72_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_72_ga.wav
1.8291785,12.6034565,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_89_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_89_ri.wav
-1.7408812,2.945798,4,data/analysis/bhairaviTransposedIndex/plots/pa/sa_48_sa.png,data/analysis/bhairaviTransposedIndex/plots/pa/sa_48_sa.wav
11.940169,5.6690235,6,data/analysis/bhairaviTransposedIndex/plots/ni/silence_6_sa.png,data/analysis/bhairaviTransposedIndex/plots/ni/silence_6_sa.wav
16.658075,-3.9818053,6,data/analysis/bhairaviTransposedIndex/plots/ni/sa_57_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/sa_57_dha.wav
-0.36340693,2.2885754,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_59_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_59_ma.wav
-1.5327965,4.4310055,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_63_ma.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_63_ma.wav
-0.46487072,12.708373,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_3_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_3_ga.wav
-4.274304,4.0964603,1,data/analysis/bhairaviTransposedIndex/plots/ri/ni_121_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ni_121_sa.wav
15.036632,-3.4369664,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_31_ri.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_31_ri.wav
-0.5714735,12.79118,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_60_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_60_ga.wav
5.644027,11.134233,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_133_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_133_ma.wav
4.8794894,11.72783,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_149_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_149_ma.wav
9.593218,9.245296,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_5_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_5_ga.wav
-0.17376478,11.871874,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_135_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_135_ga.wav
9.469906,9.052067,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_19_ni.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_19_ni.wav
-0.68379194,12.544788,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_65_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_65_ga.wav
1.0711838,11.820522,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_104_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_104_pa.wav
-3.8940628,3.2707646,6,data/analysis/bhairaviTransposedIndex/plots/ni/sa_59_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/sa_59_dha.wav
15.615479,-3.970516,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_84_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_84_ni.wav
0.20526059,12.172484,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_11_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_11_ga.wav
6.586955,11.912852,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_137_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_137_sa.wav
-2.6669323,3.8736506,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_74_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_74_pa.wav
6.9595995,10.564145,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_153_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_153_sa.wav
-0.39672202,2.3149848,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_37_dha.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_37_dha.wav
1.1116841,11.775792,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_108_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_108_pa.wav
15.271218,-3.5320587,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_30_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_30_ni.wav
9.673841,9.090745,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_47_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_47_ga.wav
9.609278,9.487236,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_61_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_61_ga.wav
-4.1506157,3.9175472,2,data/analysis/bhairaviTransposedIndex/plots/sa/sa_77_sa.png,data/analysis/bhairaviTransposedIndex/plots/sa/sa_77_sa.wav
1.6880194,11.990311,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_70_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_70_pa.wav
-2.9730527,3.7952893,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_71_ni.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_71_ni.wav
5.2618194,11.352239,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_109_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_109_ri.wav
-1.089788,4.7217665,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_60_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_60_ma.wav
3.9200563,12.951192,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_78_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_78_ma.wav
-0.74478936,12.562971,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_48_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_48_ga.wav
-4.024,3.215357,6,data/analysis/bhairaviTransposedIndex/plots/ni/sa_58_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/sa_58_dha.wav
15.046131,-4.1074204,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_3_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_3_ni.wav
0.65468675,12.071718,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_19_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_19_pa.wav
1.1287521,11.865654,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_127_ga_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_127_ga_TRANSPOSED.wav
-0.21204577,11.871796,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_123_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_123_ga.wav
1.7943997,11.853108,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_21_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_21_ga.wav
-1.4559952,4.478981,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_28_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_28_pa.wav
-0.2833507,11.719577,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_131_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_131_ga.wav
3.0058239,12.069902,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_93_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_93_ga.wav
5.1372566,12.677345,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_30_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_30_ri.wav
5.277517,12.6247635,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_6_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_6_ri.wav
-0.5507926,4.4688244,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_20_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_20_ma.wav
8.77974,8.771643,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_146_sa_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_146_sa_TRANSPOSED.wav
-0.6267898,12.638906,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_99_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_99_ga.wav
2.1954591,12.503522,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_80_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_80_ri.wav
5.110867,12.355879,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_97_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_97_ri.wav
-0.72096366,2.6027672,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_49_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_49_ma.wav
6.6696115,10.713467,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_29_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_29_ga.wav
-0.26288113,5.8259974,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_70_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_70_ma.wav
-0.2279615,12.161702,0,data/analysis/bhairaviTransposedIndex/plots/ma/dha_117_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/dha_117_pa.wav
8.544597,8.797476,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_15_ni.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_15_ni.wav
-0.63588405,12.690436,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_59_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_59_ga.wav
0.08531701,12.006714,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_7_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_7_ga.wav
9.049817,8.844408,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_114_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_114_ga.wav
1.5299181,11.9168005,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_114_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_114_pa.wav
5.116122,12.773111,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_25_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_25_ri.wav
15.60806,-3.9799705,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_27_ri.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_27_ri.wav
6.038313,11.358977,3,data/analysis/bhairaviTransposedIndex/plots/ga/pa_81_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/pa_81_ri.wav
-4.0078907,4.0946307,6,data/analysis/bhairaviTransposedIndex/plots/ni/dha_61_sa.png,data/analysis/bhairaviTransposedIndex/plots/ni/dha_61_sa.wav
6.2389283,11.955419,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_75_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_75_sa.wav
4.3754687,13.088254,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_170_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_170_ri.wav
4.4080544,11.921611,3,data/analysis/bhairaviTransposedIndex/plots/ga/ni_31_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ni_31_ri.wav
-4.038868,3.1924663,6,data/analysis/bhairaviTransposedIndex/plots/ni/ri_55_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/ri_55_dha.wav
8.592478,9.736071,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_138_ga_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_138_ga_TRANSPOSED.wav
8.818307,10.013919,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_131_sa_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_131_sa_TRANSPOSED.wav
5.476608,11.272558,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_20_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_20_ma.wav
-1.9759921,4.573746,6,data/analysis/bhairaviTransposedIndex/plots/ni/pa_45_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/pa_45_dha.wav
5.7768073,13.054762,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_60_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_60_ri.wav
11.963768,5.7852545,1,data/analysis/bhairaviTransposedIndex/plots/ri/ri_157_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ri_157_sa.wav
15.065355,-4.1040015,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_71_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_71_ri_TRANSPOSED.wav
15.2609825,-3.753171,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_8_ri.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_8_ri.wav
4.6174765,12.513302,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_102_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_102_ri.wav
2.0834036,12.188387,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_80_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_80_ga.wav
-4.2417893,3.9799094,1,data/analysis/bhairaviTransposedIndex/plots/ri/ni_123_ni.png,data/analysis/bhairaviTransposedIndex/plots/ri/ni_123_ni.wav
-0.28923982,2.544815,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_5_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_5_ma.wav
5.3838515,12.236662,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_116_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_116_ri.wav
1.599977,11.9915495,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_94_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_94_ga.wav
6.6533628,10.735628,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_69_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_69_sa.wav
9.300595,9.572506,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_27_ri.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_27_ri.wav
9.012161,10.113156,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_73_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_73_ga.wav
4.7062945,13.26897,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_39_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_39_ri.wav
5.900546,12.815194,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_69_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_69_ri.wav
-0.41810554,2.6808665,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_99_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_99_ma.wav
9.631752,9.149838,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_37_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_37_ga.wav
-2.2889712,4.660865,6,data/analysis/bhairaviTransposedIndex/plots/ni/pa_24_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/pa_24_dha.wav
-3.6870985,3.0606728,6,data/analysis/bhairaviTransposedIndex/plots/ni/sa_53_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/sa_53_dha.wav
-3.8514533,4.03236,6,data/analysis/bhairaviTransposedIndex/plots/ni/dha_5_sa_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ni/dha_5_sa_TRANSPOSED.wav
9.541326,9.181225,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_52_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_52_ga.wav
-4.025179,4.015056,6,data/analysis/bhairaviTransposedIndex/plots/ni/dha_60_sa.png,data/analysis/bhairaviTransposedIndex/plots/ni/dha_60_sa.wav
16.589193,-3.9460354,6,data/analysis/bhairaviTransposedIndex/plots/ni/sa_13_ga.png,data/analysis/bhairaviTransposedIndex/plots/ni/sa_13_ga.wav
-4.1069627,3.914591,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_46_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_46_ri_TRANSPOSED.wav
5.9433427,11.89441,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_110_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_110_ri.wav
4.38397,13.14873,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_117_silence.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_117_silence.wav
